tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7
294	-492.5334777832031	-1	3	3	0	1	0	0	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
295	-492.5334777832031	-1	3	3	0	1	0	1	2	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
296	-492.5334777832031	-1	3	3	0	1	0	2	2	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
297	-492.5334777832031	-1	3	3	0	1	0	3	2	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
298	-492.5334777832031	-1	3	3	0	1	0	4	2	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
299	-492.5334777832031	-1	3	3	0	1	0	5	2	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
300	-492.5334777832031	-1	3	3	0	1	0	7	2	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
301	-492.5334777832031	-1	3	3	0	1	1	0	2	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
302	-492.5334777832031	-1	3	3	0	1	1	1	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000774860382	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
303	-492.5334777832031	-1	3	3	0	1	1	2	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
304	-492.5334777832031	-1	3	3	0	1	1	3	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
305	-492.5334777832031	-1	3	3	0	1	1	4	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
306	-492.5334777832031	-1	3	3	0	1	1	5	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
307	-492.5334777832031	-1	3	3	0	1	1	7	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
308	-492.5334777832031	-1	3	3	0	1	2	0	2	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
309	-492.5334777832031	-1	3	3	0	1	2	1	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
310	-492.5334777832031	-1	3	3	0	1	2	2	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
311	-492.5334777832031	-1	3	3	0	1	2	3	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
312	-492.5334777832031	-1	3	3	0	1	2	4	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
313	-492.5334777832031	-1	3	3	0	1	2	5	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
314	-492.5334777832031	-1	3	3	0	1	2	7	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
315	-492.6355895996094	-1	3	3	0	1	3	0	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.0646715983748436	0.059470243752002716	0.15491390228271484	0.027522936463356018	0.030772052705287933	9.999999974752427e-07	0.02857142873108387
316	-492.6355895996094	-1	3	3	0	1	3	1	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.0646715983748436	0.059470243752002716	0.15491390228271484	0.027522936463356018	0.030772052705287933	9.999999974752427e-07	0.02857142873108387
317	-492.6355895996094	-1	3	3	0	1	3	2	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.0646715983748436	0.059470243752002716	0.15491390228271484	0.027522936463356018	0.030772052705287933	9.999999974752427e-07	0.02857142873108387
318	-492.6355895996094	-1	3	3	0	1	3	3	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06467162072658539	0.05947025492787361	0.15491388738155365	0.027522936463356018	0.030772071331739426	1.622538547962904e-09	0.02857142873108387
319	-492.6355895996094	-1	3	3	0	1	3	4	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.0646715983748436	0.059470243752002716	0.15491390228271484	0.027522936463356018	0.030772052705287933	9.999999974752427e-07	0.02857142873108387
320	-492.6355895996094	-1	3	3	0	1	3	5	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.0646715983748436	0.059470243752002716	0.15491390228271484	0.027522936463356018	0.030772052705287933	9.999999974752427e-07	0.02857142873108387
321	-492.6355895996094	-1	3	3	0	1	3	7	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.0646715983748436	0.059470243752002716	0.15491390228271484	0.027522936463356018	0.030772052705287933	9.999999974752427e-07	0.02857142873108387
322	-492.57275390625	-1	3	3	0	1	4	0	2	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
323	-492.57275390625	-1	3	3	0	1	4	1	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
324	-492.57275390625	-1	3	3	0	1	4	2	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
325	-492.57275390625	-1	3	3	0	1	4	3	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
326	-492.57275390625	-1	3	3	0	1	4	4	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731938779354095	1.622538547962904e-09	0.02857142873108387
327	-492.57275390625	-1	3	3	0	1	4	5	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
328	-492.57275390625	-1	3	3	0	1	4	7	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
329	-492.56085205078125	-1	3	3	0	1	7	0	2	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
330	-492.56085205078125	-1	3	3	0	1	7	1	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
331	-492.56085205078125	-1	3	3	0	1	7	2	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
332	-492.56085205078125	-1	3	3	0	1	7	3	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
333	-492.56085205078125	-1	3	3	0	1	7	4	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
334	-492.56085205078125	-1	3	3	0	1	7	5	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
335	-492.56085205078125	-1	3	3	0	1	7	7	2	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03133144602179527	1.622538547962904e-09	0.031331442296504974
336	-492.5948486328125	-1	3	3	0	1	0	0	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.026180189102888107
337	-492.5948486328125	-1	3	3	0	1	0	1	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.026180189102888107
338	-492.5948486328125	-1	3	3	0	1	0	2	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.026180189102888107
339	-492.5948486328125	-1	3	3	0	1	0	3	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581561267375946	0.060489922761917114	0.15248572826385498	0.027522936463356018	0.03448275849223137	1.622538547962904e-09	0.026180192828178406
340	-492.5948486328125	-1	3	3	0	1	0	4	3	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06581562757492065	0.060489919036626816	0.15248572826385498	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.026180189102888107
